day,asset,close,volume
2019-07-12,fuzex,0.0031587207,46117.9864251918
2019-07-13,fuzex,0.0030514258,19368.7347513592
2019-07-14,fuzex,0.0025880544,14041.1868560361
2019-07-15,fuzex,0.0026983472,28624.4693162066
2019-07-16,fuzex,0.0026525026,43436.7658742168
2019-07-17,fuzex,0.0024101962,23628.9122330923
2019-07-18,fuzex,0.002399214,34237.9670964691
2019-07-19,fuzex,0.0026050443,59061.0627758365
2019-07-20,fuzex,0.002372894,6202.8038461382
2019-07-21,fuzex,0.0025498408,8416.1719144061
2019-07-22,fuzex,0.0026555152,52211.794003054
2019-07-23,fuzex,0.0023627293,32518.7120983574
2019-07-24,fuzex,0.0021539726,23561.4099900282
2019-07-25,fuzex,0.0024619615,19711.7929483134
2019-07-26,fuzex,0.0023804924,28576.0028098007
2019-07-27,fuzex,0.0023099664,5705.8204659229
2019-07-28,fuzex,0.0023688732,9465.12013754545
2019-07-29,fuzex,0.0023593695,8878.648322817
2019-07-30,fuzex,0.0023620618,23658.1106525675
2019-07-31,fuzex,0.0024971734,63999.01053181
2019-08-01,fuzex,0.0025645685,40819.1477719015
2019-08-02,fuzex,0.002618003,4.80693450800236
2019-08-03,fuzex,0.0023942809,16214.3558115172
2019-08-04,fuzex,0.0026332783,15943.2880857988
2019-08-05,fuzex,0.0030305537,35074.643660095
2019-08-06,fuzex,0.0027291279,36524.9993394418
2019-08-07,fuzex,0.0028293228,33866.681002812
2019-08-08,fuzex,0.0027198985,31147.5285218964
2019-08-09,fuzex,0.0021437923,36723.9998362467
2019-08-10,fuzex,0.0023522705,34609.5270286548
2019-08-11,fuzex,0.0024167371,336.478461506333
2019-08-12,fuzex,0.002494825,43149.1496756537
2019-08-13,fuzex,0.002491472,45658.4352019963
2019-08-14,fuzex,0.0022936638,25888.6423672161
2019-08-15,fuzex,0.002362026,28628.4625172277
2019-08-16,fuzex,0.0024841079,36799.9214830583
2019-08-17,fuzex,0.0020389857,13671.6532381165
2019-08-18,fuzex,0.0024696027,48004.0967973218
2019-08-19,fuzex,0.0021788285,30564.6704850998
2019-08-20,fuzex,0.0024626495,45395.7455314813
2019-08-21,fuzex,0.0019257372,35941.2536988826
2019-08-22,fuzex,0.002123855,37396.5096678408
2019-08-23,fuzex,0.002175136,31469.8525806776
2019-08-24,fuzex,0.0022258824,64444.4162760253
2019-08-25,fuzex,0.0021172024,31092.2868000701
2019-08-26,fuzex,0.0017673579,37245.7737694319
2019-08-27,fuzex,0.0018681888,1860.50607615065
2019-08-28,fuzex,0.0017538737,25240.8041408717
2019-08-29,fuzex,0.0017117177,38755.7124555575
2019-08-30,fuzex,0.0018170448,37658.1941431911
2019-08-31,fuzex,0.001560144,14318.9277995149
2019-09-01,fuzex,0.0017531131,27607.3976078995
2019-09-02,fuzex,0.0018585265,28811.6422389135
2019-09-03,fuzex,0.0018050827,40202.309732458
2019-09-04,fuzex,0.0017986256,27875.889786567
2019-09-05,fuzex,0.0019018063,28798.5102291439
2019-09-06,fuzex,0.0019662431,42463.1203067152
2019-09-07,fuzex,0.001891425,27206.3245113609
2019-09-08,fuzex,0.0018774093,13487.7505247984
2019-09-09,fuzex,0.0018575387,25936.6791496759
2019-09-10,fuzex,0.0017187321,25528.7550783118
2019-09-11,fuzex,0.0017295411,39262.8905856113
2019-09-12,fuzex,0.0018718458,45458.5839085919
2019-09-13,fuzex,0.0017592496,11597.5029799469
