day,asset,close,volume
2019-05-11,eos,5.5349255,4256454604.79504
2019-05-12,eos,5.323951,3301874542.39694
2019-05-13,eos,5.5752482,2798234857.34314
2019-05-14,eos,6.0460973,3961229988.68441
2019-05-15,eos,6.483829,3494184732.87898
2019-05-16,eos,6.5026755,4126880970.01273
2019-05-17,eos,6.0216384,3902624012.11636
2019-05-18,eos,5.892692,2232747860.61026
2019-05-19,eos,6.494202,2978376566.38264
2019-05-20,eos,6.2489924,2532017791.53999
2019-05-21,eos,6.289276,2164121706.93073
2019-05-22,eos,5.968594,2305368883.46107
2019-05-23,eos,6.0453367,2191446372.86849
2019-05-24,eos,6.4036427,2697999059.09997
2019-05-25,eos,6.386736,2217343501.53915
2019-05-26,eos,6.908456,2843299025.21559
2019-05-27,eos,7.9823933,4977823904.85959
2019-05-28,eos,8.051846,4437847405.86672
2019-05-29,eos,7.9771433,3602319520.0205
2019-05-30,eos,7.366716,4903140100.72903
2019-05-31,eos,8.514243,5200745769.72611
2019-06-01,eos,7.77937,5184333210.32415
2019-06-02,eos,7.7740326,3942017077.88057
2019-06-03,eos,6.8014855,3932329538.2736
2019-06-04,eos,6.311576,3898851095.8334
2019-06-05,eos,6.4461536,3062300913.69488
2019-06-06,eos,6.391369,2666958724.28561
2019-06-07,eos,6.6613464,2615153750.68527
2019-06-08,eos,6.411814,2287769438.60228
2019-06-09,eos,6.171747,2202476170.89102
2019-06-10,eos,6.4230433,2306492218.07413
2019-06-11,eos,6.3405995,2064104530.41328
2019-06-12,eos,6.43531,2118767904.7235
2019-06-13,eos,6.464216,2293386382.74692
2019-06-14,eos,6.59219,2098241793.56668
2019-06-15,eos,6.90167,2436436633.00599
2019-06-16,eos,6.9933496,2909408357.61797
2019-06-17,eos,7.1342006,1782858838.93689
2019-06-18,eos,6.8005514,1790743370.51311
2019-06-19,eos,6.87263,1552797806.99895
2019-06-20,eos,6.843939,1928502328.34648
2019-06-21,eos,7.085646,2426965973.31421
2019-06-22,eos,7.472215,3627262161.04164
2019-06-23,eos,7.2468624,2469803493.47238
2019-06-24,eos,7.2261796,2210224931.54384
2019-06-25,eos,7.2023087,2602026087.01004
2019-06-26,eos,6.770541,4837563636.4908
2019-06-27,eos,5.9047856,4299145527.20764
2019-06-28,eos,6.2577896,3688799077.2861
2019-06-29,eos,6.39953,2935339570.57267
2019-06-30,eos,5.765768,2701782653.60674
2019-07-01,eos,6.018113,3020205062.00488
2019-07-02,eos,5.897251,3087391995.95608
2019-07-03,eos,6.1079082,2759714999.87612
2019-07-04,eos,5.746738,2384433838.34302
2019-07-05,eos,5.7595453,2075656693.38342
2019-07-06,eos,5.7567925,1962520397.24987
2019-07-07,eos,5.9584293,1869752911.71872
2019-07-08,eos,5.978399,2099452335.10006
2019-07-09,eos,5.897904,2231732194.67426
2019-07-10,eos,5.2905436,3397970312.98699
2019-07-11,eos,4.6920443,3378138041.03883
2019-07-12,eos,4.8170934,2184467096.97195
2019-07-13,eos,4.752732,2124047807.98051
2019-07-14,eos,4.1173143,2477639002.75562
2019-07-15,eos,4.3206997,2530598549.47369
2019-07-16,eos,3.6750567,2758129735.62303
2019-07-17,eos,3.8458817,2857605313.25211
2019-07-18,eos,4.1164093,2262006980.91909
2019-07-19,eos,4.0456543,1641543190.36531
2019-07-20,eos,4.3160524,1891594201.74239
2019-07-21,eos,4.3255043,1695848081.23037
2019-07-22,eos,4.129298,1790906424.26368
2019-07-23,eos,4.155787,1788184057.81421
2019-07-24,eos,4.599336,2832405724.19708
2019-07-25,eos,4.5768733,2154005331.96445
2019-07-26,eos,4.631066,1865301244.52322
2019-07-27,eos,4.2725525,2045000233.7133
2019-07-28,eos,4.251638,1584112937.51514
2019-07-29,eos,4.2181096,1572560093.27947
2019-07-30,eos,4.2227116,1576102525.77612
2019-07-31,eos,4.42666,1518001533.72979
2019-08-01,eos,4.328653,1324604253.24102
2019-08-02,eos,4.1881337,1433545501.68467
2019-08-03,eos,4.300152,1321285993.25335
2019-08-04,eos,4.242296,1116858840.38375
2019-08-05,eos,4.4866104,1747569598.12231
2019-08-06,eos,4.1915855,1706639013.31337
2019-08-07,eos,4.2290993,1387308866.39838
2019-08-08,eos,4.1566367,1214054182.91287
2019-08-09,eos,3.9073808,1552785820.30719
2019-08-10,eos,4.0678477,1609505759.48725
2019-08-11,eos,4.1913652,1554705812.85004
2019-08-12,eos,4.129393,1256738550.44493
2019-08-13,eos,4.0652657,1510589403.54399
2019-08-14,eos,3.6659062,1983765415.31803
2019-08-15,eos,3.6329925,2124376827.20701
2019-08-16,eos,3.5914128,1400875543.34592
2019-08-17,eos,3.561599,1075202021.87965
2019-08-18,eos,3.7032676,1276665931.36618
2019-08-19,eos,3.7348802,1301839626.92908
2019-08-20,eos,3.6803555,1262263886.68068
2019-08-21,eos,3.4987464,1668700840.2533
2019-08-22,eos,3.6386983,1571657696.27597
2019-08-23,eos,3.6823294,1535132625.94255
2019-08-24,eos,3.666339,1379934416.47484
2019-08-25,eos,3.557762,1373815043.54311
2019-08-26,eos,3.5832288,1430295595.68156
2019-08-27,eos,3.551602,1189414274.75039
2019-08-28,eos,3.2896922,1694550393.94108
2019-08-29,eos,3.215464,1610921445.56866
2019-08-30,eos,3.2168133,1185733715.27421
2019-08-31,eos,3.3280354,1163952024.53773
2019-09-01,eos,3.2774844,1255219409.62907
2019-09-02,eos,3.322542,1242541322.08676
2019-09-03,eos,3.356452,1574861177.12516
2019-09-04,eos,3.3142908,1177612222.335
2019-09-05,eos,3.280053,1266157078.03129
2019-09-06,eos,3.2275462,1541617874.43488
2019-09-07,eos,3.5723095,2041346706.46579
2019-09-08,eos,3.7751124,2112877993.00308
2019-09-09,eos,3.8789897,2664492987.47565
2019-09-10,eos,3.77882,1901889048.49747
2019-09-11,eos,3.7601614,1996661045.99027
2019-09-12,eos,3.7194097,1413298424.77206
2019-09-13,eos,3.7240653,1383810501.78844
2019-09-14,eos,4.0092206,2155791467.80751
2019-09-15,eos,4.0672913,1883036239.19475
2019-09-16,eos,4.0819902,2152640559.94398
2019-09-17,eos,4.082611,2045030919.34758
2019-09-18,eos,4.088247,2062861119.59452
2019-09-19,eos,3.9807613,2353748046.88304
2019-09-20,eos,4.0091634,1718900264.19787
2019-09-21,eos,4.0138426,1669662398.36088
2019-09-22,eos,3.8330822,1617857450.87243
2019-09-23,eos,3.6970003,1746033232.3469
2019-09-24,eos,2.8258204,3744722132.15503
2019-09-25,eos,2.9114046,2604980923.77517
2019-09-26,eos,2.8169022,2002696177.59299
2019-09-27,eos,2.858383,1640491240.10912
2019-09-28,eos,2.8552475,1202599804.31785
2019-09-29,eos,2.796561,1199067768.76843
2019-09-30,eos,2.9570854,1771759105.9325
2019-10-01,eos,2.9578087,1740106578.1971
2019-10-02,eos,3.015142,1283741026.28062
2019-10-03,eos,2.9369943,1213673803.09242
2019-10-04,eos,3.0210967,1302959770.94919
2019-10-05,eos,2.9877765,1146410477.66528
2019-10-06,eos,2.9531353,1182881123.17402
2019-10-07,eos,3.1941009,1881135398.91113
2019-10-08,eos,3.1762426,1351333141.63048
2019-10-09,eos,3.2525728,1748770012.84964
2019-10-10,eos,3.159307,1605661953.47175
2019-10-11,eos,3.1366756,1550194188.3535
2019-10-12,eos,3.0853937,1257929733.35744
2019-10-13,eos,3.120782,1327230773.83177
2019-10-14,eos,3.1683147,1389395736.52805
2019-10-15,eos,2.990247,1645524106.14616
2019-10-16,eos,2.9467502,1501128755.68262
2019-10-17,eos,2.9647465,1439284340.38747
