day,asset,close,volume
2019-08-12,hurify,0.00016554663,60.1343341014069
2019-08-13,hurify,0.00016650111,259.154866828382
2019-08-14,hurify,0.0001403241,194.598496054009
2019-08-15,hurify,0.00025137144,213.010511654889
2019-08-16,hurify,0.00012362211,40.9475186320387
2019-08-17,hurify,0.00012280195,7.49192361187724
2019-08-18,hurify,0.00018219081,188.297162451208
2019-08-19,hurify,0.00012165404,234.324698035185
2019-08-20,hurify,0.00011793587,125.488091209609
2019-08-21,hurify,0.00012610083,182.68917912942
2019-08-22,hurify,0.000118586766,466.348209021804
2019-08-23,hurify,0.000107792395,406.538951459819
2019-08-24,hurify,0.00010876357,95.6459402424368
2019-08-25,hurify,0.00010767635,211.628368881966
2019-08-26,hurify,0.00011339514,0.123033723084903
2019-08-27,hurify,0.000102959886,118.522536911605
2019-08-28,hurify,9.898873e-05,709.117602629995
2019-08-29,hurify,9.527947e-05,11.4104635032892
2019-08-30,hurify,9.9602126e-05,0.96481375201122
2019-08-31,hurify,0.00010182307,3.64692262701137
2019-09-01,hurify,9.9475896e-05,5.92198856937261
2019-09-02,hurify,0.00010344094,11.8362119395491
2019-09-03,hurify,0.0001048343,94.6987177275681
2019-09-04,hurify,0.0002808402,1195.6582978681
2019-09-05,hurify,0.000105729334,548.711411302434
2019-09-06,hurify,0.00010355774,300.979968063045
2019-09-07,hurify,0.0001038519,17.4405221048825
2019-09-08,hurify,0.000114220806,0.299506891002903
2019-09-09,hurify,0.0003770671,135.328390813133
2019-09-10,hurify,0.00037125335,0
2019-09-11,hurify,9.83559e-05,0.322846038023228
2019-09-12,hurify,9.81793e-05,0
2019-09-13,hurify,9.9623736e-05,0.60221015207483
2019-09-14,hurify,0.000103540326,51.7699565526553
2019-09-15,hurify,0.00011763204,0.301033656091845
2019-09-16,hurify,9.282612e-05,0.0362021878302694
2019-09-17,hurify,0.00043194272,18.1359604932068
2019-09-18,hurify,0.0004373864,17.9171378266093
2019-09-19,hurify,0.00042710733,64.0493632432296
2019-09-20,hurify,0.00025920535,78.7670072415653
2019-09-21,hurify,0.00020949736,102.867013508526
2019-09-22,hurify,0.00013540669,4.41954723909072
2019-09-23,hurify,0.00021810696,75.630105083992
2019-09-24,hurify,0.00032441894,464.972140985655
2019-09-25,hurify,8.466553e-05,34.7127839662529
2019-09-26,hurify,9.325769e-05,14.4053679681798
2019-09-27,hurify,0.00019555516,19.5555160121255
2019-09-28,hurify,0.0003136349,118.068460802034
2019-09-29,hurify,3.751928e-05,0.000375192780141099
2019-09-30,hurify,0.00029673416,322.424715685413
2019-10-01,hurify,0.00027479604,4.42916255602958
2019-10-02,hurify,0.00031228625,76.0184082368764
2019-10-03,hurify,0.00031118246,0
2019-10-04,hurify,8.85197e-05,0.0428063550173448
2019-10-05,hurify,0.00013451229,137.953882125079
2019-10-06,hurify,0.0003287359,72.321899017007
2019-10-07,hurify,0.000106841406,13.828867054709
2019-10-08,hurify,9.3035924e-05,19.5992474012169
2019-10-09,hurify,9.469543e-05,0.334321264451108
2019-10-10,hurify,9.359227e-05,0
2019-10-11,hurify,9.359227e-05,0
2019-10-12,hurify,9.359227e-05,0
2019-10-13,hurify,9.359227e-05,0
2019-10-14,hurify,5.9821505e-05,7.70550519136912
2019-10-15,hurify,0.00033357702,644.724519954655
2019-10-16,hurify,0.00029933036,35.9196423078993
2019-10-17,hurify,0.0002528575,1052.81541004826
2019-10-18,hurify,4.737164e-05,83.9272705590118
2019-10-19,hurify,5.381067e-05,66.0558707500467
2019-10-20,hurify,5.990759e-05,92.649573970124
2019-10-21,hurify,5.072465e-05,41.9190726746319
2019-10-22,hurify,5.1685674e-05,68.9533036248538
2019-10-23,hurify,5.033867e-05,31.7334152301204
2019-10-24,hurify,5.189637e-05,13.0710471554093
2019-10-25,hurify,6.6446744e-05,34.3751375951391
2019-10-26,hurify,4.9597445e-05,40.1701148098521
2019-10-27,hurify,4.2417574e-05,25.4129109285837
2019-10-28,hurify,8.667024e-05,5.4254155705571
2019-10-29,hurify,5.6503613e-05,33.709065854247
2019-10-30,hurify,4.6199686e-05,27.1301007963876
2019-10-31,hurify,4.593296e-05,0
2019-11-01,hurify,7.339844e-05,38.047449112186
2019-11-02,hurify,5.3416108e-05,0
2019-11-03,hurify,9.2328744e-05,9.86726552673136
2019-11-04,hurify,4.7288522e-05,76.5931125262672
2019-11-05,hurify,8.185426e-05,10.2317497512285
2019-11-06,hurify,7.08979e-05,54.1220011280859
2019-11-07,hurify,0.00020498062,83.5802575009805
2019-11-08,hurify,0.00026067594,1.47386914417965
2019-11-09,hurify,8.805171e-05,17.6102542513521
2019-11-10,hurify,9.309367e-05,5.03945668102194
2019-11-11,hurify,8.821383e-05,6.40759625258795
2019-11-12,hurify,8.76958e-05,0
2019-11-13,hurify,7.154317e-05,189.906389477144
2019-11-14,hurify,0.00025978134,0
2019-11-15,hurify,8.3781066e-05,32.1353544562875
2019-11-16,hurify,7.9842815e-05,181.859210496212
2019-11-17,hurify,0.00026059142,1670.70832898626
2019-11-18,hurify,4.3419313e-05,6.48054896828349
2019-11-19,hurify,0.00025017696,1.0306763235013
2019-11-20,hurify,6.501586e-05,0.351085644497029
2019-11-21,hurify,5.2515217e-05,39.1373615138769
2019-11-22,hurify,5.7170222e-05,87.6652068623266
2019-11-23,hurify,6.171089e-05,0
2019-11-24,hurify,6.171089e-05,0
2019-11-25,hurify,7.468823e-05,1.91544546462046
2019-11-26,hurify,7.5836295e-05,0
2019-11-27,hurify,0.00021124784,749.828027627576
2019-11-28,hurify,5.463511e-05,16.9364777590826
2019-11-29,hurify,0.00010707015,16.7428849477866
2019-11-30,hurify,0.0001052861,0
2019-12-01,hurify,6.352419e-05,13.422286128586
2019-12-02,hurify,6.220214e-05,0
2019-12-03,hurify,6.220214e-05,0
2019-12-04,hurify,0.00020391958,242.007913897607
2019-12-05,hurify,0.00020275507,0
2019-12-06,hurify,0.00020275507,0
2019-12-07,hurify,0.00010276741,1.27210555849061
2019-12-08,hurify,0.000103545055,0
2019-12-09,hurify,1.4831631e-05,3.49273269307795
2019-12-10,hurify,6.7315275e-05,3.99002007851504
2019-12-11,hurify,6.745473e-05,0
2019-12-12,hurify,6.745473e-05,0
2019-12-13,hurify,6.745473e-05,0
2019-12-14,hurify,6.745473e-05,0
2019-12-15,hurify,6.745473e-05,0
2019-12-16,hurify,6.745473e-05,0
2019-12-17,hurify,6.745473e-05,0
2019-12-18,hurify,6.745473e-05,0
2019-12-19,hurify,8.9257795e-05,4.02497336736371
2019-12-20,hurify,9.165577e-05,0.212925387117355
2019-12-21,hurify,9.104912e-05,0
2019-12-22,hurify,9.104912e-05,0
2019-12-23,hurify,9.104912e-05,0
2019-12-24,hurify,0.00017683605,424.236078782563
2019-12-25,hurify,0.00017338089,17.3380888487575
