day,asset,close,volume
2019-02-19,storiqa,0.0002759285,235247.024564664
2019-02-20,storiqa,0.00029969684,119306.836084131
2019-02-21,storiqa,0.00028701735,296260.502601014
2019-02-22,storiqa,0.0002944489,131506.327873137
2019-02-23,storiqa,0.0003262904,148551.272906229
2019-02-24,storiqa,0.0002617717,213615.683203661
2019-02-25,storiqa,0.00029120364,85928.0323037948
2019-02-26,storiqa,0.0003027234,417298.477211877
2019-02-27,storiqa,0.00028751473,393616.684299439
2019-02-28,storiqa,0.00029043303,226202.056414952
2019-03-01,storiqa,0.00029993587,220470.947448627
2019-03-02,storiqa,0.0003039909,245322.308345469
2019-03-03,storiqa,0.00033311296,230994.02237985
2019-03-04,storiqa,0.00031612988,291365.86400613
2019-03-05,storiqa,0.00032208694,263984.081338929
2019-03-06,storiqa,0.0003131313,355150.780357626
2019-03-07,storiqa,0.00029040675,340194.742891785
2019-03-08,storiqa,0.00029062934,327142.854310385
2019-03-09,storiqa,0.0002771914,320766.603877076
2019-03-10,storiqa,0.0002916909,255222.502588957
2019-03-11,storiqa,0.00029082107,249230.916469166
2019-03-12,storiqa,0.00028508238,417553.40296309
2019-03-13,storiqa,0.0002740262,423574.215860047
2019-03-14,storiqa,0.00028410004,438585.65461405
2019-03-15,storiqa,0.00028037172,403675.503974689
2019-03-16,storiqa,0.0002836328,463192.283715898
2019-03-17,storiqa,0.00027825971,404421.274530468
2019-03-18,storiqa,0.0002838216,421000.636378277
2019-03-19,storiqa,0.00025234715,473037.31870892
2019-03-20,storiqa,0.00024615397,514485.77364961
2019-03-21,storiqa,0.00024468068,416845.979467138
2019-03-22,storiqa,0.00020348853,511859.236378762
2019-03-23,storiqa,0.00019679463,315771.834783654
2019-03-24,storiqa,0.0001993182,387362.976293269
2019-03-25,storiqa,0.000188184,292240.872682552
2019-03-26,storiqa,0.00017747242,294156.808423552
2019-03-27,storiqa,0.00016949313,312290.880514423
2019-03-28,storiqa,0.00016148879,166895.179428168
2019-03-29,storiqa,0.00016470299,116972.728019166
2019-03-30,storiqa,0.00016839478,123518.396491285
2019-03-31,storiqa,0.00017243194,123122.26386725
2019-04-01,storiqa,0.00017091591,177359.791416742
2019-04-02,storiqa,0.00018496223,123323.294565905
2019-04-03,storiqa,0.00018330364,237332.905018186
2019-04-04,storiqa,0.00019077022,184381.079047253
2019-04-05,storiqa,0.00019250595,135301.968944742
2019-04-06,storiqa,0.0001744161,165986.122231109
2019-04-07,storiqa,0.00019118737,128637.298242772
2019-04-08,storiqa,0.00019060611,190485.862112465
2019-04-09,storiqa,0.00018465401,159877.349373924
2019-04-10,storiqa,0.00018756265,193902.061944213
2019-04-11,storiqa,0.00016151856,90508.7165949934
2019-04-12,storiqa,0.0001715758,32432.4547171847
2019-04-13,storiqa,0.0001756062,38816.4319398342
2019-04-14,storiqa,0.00018154067,47555.9794290708
2019-04-15,storiqa,0.00018335538,117236.148713703
2019-04-16,storiqa,0.00018430848,134307.747921068
2019-04-17,storiqa,0.0001903837,123590.530570156
2019-04-18,storiqa,0.00019842353,179718.166314045
2019-04-19,storiqa,0.00018877976,178803.337426502
2019-04-20,storiqa,0.00018488165,169379.797819708
2019-04-21,storiqa,0.00019143085,118264.002269969
2019-04-22,storiqa,0.00018970828,125576.145927235
2019-04-23,storiqa,0.00018820637,78473.7705603598
2019-04-24,storiqa,0.00018175306,107404.176129983
2019-04-25,storiqa,0.00017679704,123566.159581471
2019-04-26,storiqa,0.00017072396,128979.984062249
2019-04-27,storiqa,0.0001743517,108493.980343042
2019-04-28,storiqa,0.00017281677,108842.506480939
2019-04-29,storiqa,0.00016582251,196496.090854203
2019-04-30,storiqa,0.00015016425,170890.551867335
2019-05-01,storiqa,0.00012055233,152078.640221655
2019-05-02,storiqa,0.00013861276,120147.829406634
2019-05-03,storiqa,0.0001274782,106257.91213381
2019-05-04,storiqa,0.00013506039,104468.09940127
2019-05-05,storiqa,0.00014142999,119402.630183485
2019-05-06,storiqa,0.00014118978,114835.088539068
