day,asset,close,volume
2019-06-06,syncfab,0.0017279764,125563.379666674
2019-06-07,syncfab,0.001712833,229559.134654135
2019-06-08,syncfab,0.0019819483,148388.355415234
2019-06-09,syncfab,0.0017045535,147936.992420885
2019-06-10,syncfab,0.0019283011,250127.921187818
2019-06-11,syncfab,0.0018732575,268742.920974798
2019-06-12,syncfab,0.0019315411,367614.393951858
2019-06-13,syncfab,0.001982918,259652.055726209
2019-06-14,syncfab,0.0020105694,167036.268261509
2019-06-15,syncfab,0.001990298,119275.431680517
2019-06-16,syncfab,0.0019901635,182925.397810503
2019-06-17,syncfab,0.0019818675,202627.387427683
2019-06-18,syncfab,0.0019733754,268037.783037206
2019-06-19,syncfab,0.0019811247,142759.040452366
2019-06-20,syncfab,0.001967796,157469.290350425
2019-06-21,syncfab,0.0020264885,285108.976425919
2019-06-22,syncfab,0.00181141,643856.960149337
2019-06-23,syncfab,0.0021064873,320326.227855983
2019-06-24,syncfab,0.002025776,371093.698054221
2019-06-25,syncfab,0.0019627828,392263.405367167
2019-06-26,syncfab,0.0021516245,573282.9341475
2019-06-27,syncfab,0.0019282084,551458.216372507
2019-06-28,syncfab,0.0019558484,273000.139368814
2019-06-29,syncfab,0.0019521485,325410.604652056
2019-06-30,syncfab,0.0018419538,303472.759195515
2019-07-01,syncfab,0.003075261,387589.392558856
2019-07-02,syncfab,0.0035527248,570887.790420779
2019-07-03,syncfab,0.0045860214,466169.53265816
2019-07-04,syncfab,0.0041835946,433834.670521243
2019-07-05,syncfab,0.004680192,226152.696045456
2019-07-06,syncfab,0.005419174,191432.083531024
2019-07-07,syncfab,0.0056232656,233934.208621668
2019-07-08,syncfab,0.0049371705,244693.236152435
2019-07-09,syncfab,0.0051598675,443325.965425923
2019-07-10,syncfab,0.0045634415,662030.017174465
2019-07-11,syncfab,0.004904292,360239.883326644
2019-07-12,syncfab,0.004523288,168139.739718474
2019-07-13,syncfab,0.004248505,476337.783848588
2019-07-14,syncfab,0.0038224664,577869.227518633
2019-07-15,syncfab,0.0038076,536892.727863876
2019-07-16,syncfab,0.0028837726,488223.999558358
2019-07-17,syncfab,0.0034872228,573768.945109072
2019-07-18,syncfab,0.0033953714,619075.115126455
2019-07-19,syncfab,0.0029110683,289760.623862813
2019-07-20,syncfab,0.0030457312,227368.62123208
2019-07-21,syncfab,0.0029106855,174236.985209413
2019-07-22,syncfab,0.0032139919,315407.971010428
2019-07-23,syncfab,0.0030440718,237519.566350942
2019-07-24,syncfab,0.0025774413,267267.288733207
2019-07-25,syncfab,0.0025559105,157301.931010362
2019-07-26,syncfab,0.0022864756,105603.305050892
2019-07-27,syncfab,0.0024166934,190017.041778006
2019-07-28,syncfab,0.002493444,173400.741203322
2019-07-29,syncfab,0.0024773376,155723.999947855
2019-07-30,syncfab,0.0025827934,105887.805197746
2019-07-31,syncfab,0.0026300931,167418.357027841
2019-08-01,syncfab,0.0025686754,158404.371906139
2019-08-02,syncfab,0.002641704,166115.336256545
