day,asset,close,volume
2019-03-23,ip-exchange,0.00041485814,3888.448239484
2019-03-24,ip-exchange,0.000407247,1113.61914344101
2019-03-25,ip-exchange,0.00042150263,5615.89064859621
2019-03-26,ip-exchange,0.0005171509,9.16549334060992
2019-03-27,ip-exchange,0.0006121122,595.750769337809
2019-03-28,ip-exchange,0.00069560675,356.915833598101
2019-03-29,ip-exchange,0.00046169123,285.901324246404
2019-03-30,ip-exchange,0.0005280803,995.64396891028
2019-03-31,ip-exchange,0.0005321791,0
2019-04-01,ip-exchange,0.0005809152,684.271141959119
2019-04-02,ip-exchange,0.0006266701,2735.54780232639
2019-04-03,ip-exchange,0.00040375273,1332.60661292822
2019-04-04,ip-exchange,0.00048866286,907.454947526729
2019-04-05,ip-exchange,0.00045160233,1436.68872136318
2019-04-06,ip-exchange,0.00040459613,164.976986318863
2019-04-07,ip-exchange,0.0004470404,1104.09759656148
2019-04-08,ip-exchange,0.00048700036,861.935667093828
2019-04-09,ip-exchange,0.0004961166,633.438890943937
2019-04-10,ip-exchange,0.00037690968,1058.7012757652
2019-04-11,ip-exchange,0.00032309964,144.465427657237
2019-04-12,ip-exchange,0.00050804054,330.940068476723
2019-04-13,ip-exchange,0.0005076918,0
2019-04-14,ip-exchange,0.0005076918,0
2019-04-15,ip-exchange,0.0005076918,0
2019-04-16,ip-exchange,0.0005076918,0
2019-04-17,ip-exchange,0.0005076918,0
2019-04-18,ip-exchange,0.0005283786,23.2070000878171
2019-04-19,ip-exchange,0.00052357576,0
2019-04-20,ip-exchange,0.0003041836,12.0523632647602
2019-04-21,ip-exchange,0.00042343157,0.0166996250685364
2019-04-22,ip-exchange,0.0004242851,0
2019-04-23,ip-exchange,0.0005273909,30.7860928468473
2019-04-24,ip-exchange,0.00049271336,599.382548879351
2019-04-25,ip-exchange,0.00045721774,9.14435462699313
2019-04-26,ip-exchange,0.00047460644,169.117169443523
2019-04-27,ip-exchange,0.0004758186,0
2019-04-28,ip-exchange,0.0004049564,545.898367432363
2019-04-29,ip-exchange,0.00038985012,37.0565427987608
2019-04-30,ip-exchange,0.00047923054,0
2019-05-01,ip-exchange,0.00047923054,0
2019-05-02,ip-exchange,0.0003644256,183.668843630949
2019-05-03,ip-exchange,0.00052020315,0
2019-05-04,ip-exchange,0.0005250428,33.5012756102349
2019-05-05,ip-exchange,0.00034943284,24.665764641733
2019-05-06,ip-exchange,0.00037368314,0
2019-05-07,ip-exchange,0.0004924451,14.7733530576737
2019-05-08,ip-exchange,0.00059275597,140.163631986724
2019-05-09,ip-exchange,0.00030830005,1335.45473417489
2019-05-10,ip-exchange,0.00063684647,0.53837472433189
2019-05-11,ip-exchange,0.000378327,146.795636617019
2019-05-12,ip-exchange,0.00055777706,1.38066228289211
2019-05-13,ip-exchange,0.0003355183,92.3904394254382
2019-05-14,ip-exchange,0.000550067,1.20475098161052
2019-05-15,ip-exchange,0.00041527872,463.963771970421
2019-05-16,ip-exchange,0.0003199681,762.39974450127
2019-05-17,ip-exchange,0.00047693923,1086.1005836863
2019-05-18,ip-exchange,0.00036769357,3291.52954118207
2019-05-19,ip-exchange,0.00031651938,1015.77750344073
2019-05-20,ip-exchange,0.00043070765,102.279747744173
2019-05-21,ip-exchange,0.00043122406,0
2019-05-22,ip-exchange,0.00043122406,0
2019-05-23,ip-exchange,0.00031374153,312.989261409367
2019-05-24,ip-exchange,0.00039430844,0.520300933445535
2019-05-25,ip-exchange,0.00032334274,11.2054861979768
2019-05-26,ip-exchange,0.0003471839,574.005645234388
2019-05-27,ip-exchange,0.00034818877,0
2019-05-28,ip-exchange,0.0003490389,58.7307049403689
2019-05-29,ip-exchange,0.0003286895,201.236156550616
2019-05-30,ip-exchange,0.00032657429,465.566912353232
2019-05-31,ip-exchange,0.00034230878,9.06429698391217
2019-06-01,ip-exchange,0.00030254628,7.8725779074009
2019-06-02,ip-exchange,0.00034197178,244.417833977578
2019-06-03,ip-exchange,0.0003439392,109.791913473398
2019-06-04,ip-exchange,0.00030739492,23.869068783424
2019-06-05,ip-exchange,0.00038947506,69.2981630245025
2019-06-06,ip-exchange,0.00042435338,0.00632402367271637
2019-06-07,ip-exchange,0.00042445192,0
2019-06-08,ip-exchange,0.00042445192,0
2019-06-09,ip-exchange,0.00038321674,0.468350867247275
2019-06-10,ip-exchange,0.00039791665,0
2019-06-11,ip-exchange,0.00043031975,658.076683190543
2019-06-12,ip-exchange,0.00082509464,1648.21503672192
2019-06-13,ip-exchange,0.0009713585,174.835565620624
2019-06-14,ip-exchange,0.00088506023,33.5108550553691
2019-06-15,ip-exchange,0.0009696252,0
2019-06-16,ip-exchange,0.0004493151,808.407717282743
2019-06-17,ip-exchange,0.0008450459,15220.2330518615
2019-06-18,ip-exchange,0.00029426173,1280.78696869118
2019-06-19,ip-exchange,0.0002584849,660.616864947346
2019-06-20,ip-exchange,0.00028221327,0
2019-06-21,ip-exchange,0.00014450312,62.5539589052715
2019-06-22,ip-exchange,0.00019254268,99.3490347391444
2019-06-23,ip-exchange,0.00025035863,32.2674381130381
2019-06-24,ip-exchange,0.0003108473,434.786372685432
2019-06-25,ip-exchange,0.00058948953,21.9683921446261
2019-06-26,ip-exchange,0.00025987698,264.078377622649
2019-06-27,ip-exchange,0.00032076376,113.536496464007
2019-06-28,ip-exchange,0.00031079058,71.7237432547679
2019-06-29,ip-exchange,0.0003579892,120.685252349133
2019-06-30,ip-exchange,0.00035892718,0
2019-07-01,ip-exchange,0.0003964505,0.0222318331619721
2019-07-02,ip-exchange,0.00032440957,37.5190604904254
2019-07-03,ip-exchange,0.00030352344,74.292493596465
2019-07-04,ip-exchange,0.00028672387,190.376780220015
2019-07-05,ip-exchange,0.00012139488,0.0574644789471648
2019-07-06,ip-exchange,0.00021917182,439.318542500534
2019-07-07,ip-exchange,0.0005407601,6.65361729267635
2019-07-08,ip-exchange,0.0002452719,140.609158074236
2019-07-09,ip-exchange,0.0002520466,0
2019-07-10,ip-exchange,0.0002520466,0
2019-07-11,ip-exchange,0.00034032515,38.531412056372
2019-07-12,ip-exchange,0.00047246242,14.004085791264
2019-07-13,ip-exchange,0.00045460515,0
2019-07-14,ip-exchange,0.00027038608,395.806536222354
2019-07-15,ip-exchange,0.0002686119,0
2019-07-16,ip-exchange,0.00018908252,232.65378889434
2019-07-17,ip-exchange,0.00019357387,253.218079434161
2019-07-18,ip-exchange,0.00015340999,203.998407364741
2019-07-19,ip-exchange,0.00028095982,2.24767860330938
2019-07-20,ip-exchange,0.00028675693,0
2019-07-21,ip-exchange,0.00049061194,0.92405748930774
2019-07-22,ip-exchange,0.00046817554,0
2019-07-23,ip-exchange,0.00046817554,0
2019-07-24,ip-exchange,0.00046817554,0
2019-07-25,ip-exchange,0.00046817554,0
2019-07-26,ip-exchange,0.00046817554,0
2019-07-27,ip-exchange,0.00046817554,0
2019-07-28,ip-exchange,0.00046817554,0
2019-07-29,ip-exchange,0.00019043703,40.4368635827149
2019-07-30,ip-exchange,0.0001912092,0
2019-07-31,ip-exchange,0.0001912092,0
2019-08-01,ip-exchange,0.0001740362,36.3059762657964
2019-08-02,ip-exchange,0.000106928426,2.13856846e-12
2019-08-03,ip-exchange,0.0004552368,0.0191199448434667
2019-08-04,ip-exchange,0.00045234186,0
2019-08-05,ip-exchange,0.00045234186,0
2019-08-06,ip-exchange,0.00045234186,0
2019-08-07,ip-exchange,0.00023902301,333.000159620031
2019-08-08,ip-exchange,0.00023422792,0
2019-08-09,ip-exchange,0.00023422792,0
2019-08-10,ip-exchange,0.00023422792,0
2019-08-11,ip-exchange,0.00023422792,0
2019-08-12,ip-exchange,0.00023422792,0
2019-08-13,ip-exchange,0.00014405235,29.5093710350437
2019-08-14,ip-exchange,0.0001426551,0
2019-08-15,ip-exchange,0.00014204295,195.152706148096
2019-08-16,ip-exchange,0.00012827727,0
2019-08-17,ip-exchange,0.00017125432,10.2752593658051
2019-08-18,ip-exchange,0.00017927331,0
2019-08-19,ip-exchange,0.00017927331,0
2019-08-20,ip-exchange,0.00017927331,0
2019-08-21,ip-exchange,0.00017927331,0
2019-08-22,ip-exchange,0.00017927331,0
2019-08-23,ip-exchange,0.00017927331,0
2019-08-24,ip-exchange,0.00027338823,3.22239751410827
2019-08-25,ip-exchange,0.00036331388,3.53161218527936
2019-08-26,ip-exchange,0.0001950842,102.551581789658
2019-08-27,ip-exchange,0.00013412567,90.8187546239321
2019-08-28,ip-exchange,0.00020449153,0
2019-08-29,ip-exchange,0.00020449153,0
2019-08-30,ip-exchange,0.00019174244,43.4101028487495
2019-08-31,ip-exchange,0.00019213805,0
2019-09-01,ip-exchange,7.4078256e-05,1.4815651716203
2019-09-02,ip-exchange,7.413777e-05,0
2019-09-03,ip-exchange,0.00020853325,2427.38611541393
2019-09-04,ip-exchange,0.00021142836,0
2019-09-05,ip-exchange,0.000121929166,19.7514011610387
2019-09-06,ip-exchange,0.000120602286,0
2019-09-07,ip-exchange,0.000120602286,0
2019-09-08,ip-exchange,0.000120602286,0
2019-09-09,ip-exchange,0.000120602286,0
2019-09-10,ip-exchange,0.000120602286,0
2019-09-11,ip-exchange,0.000120602286,0
2019-09-12,ip-exchange,0.00020818823,4.16376455267515
2019-09-13,ip-exchange,0.00010355591,2.2119852965488
2019-09-14,ip-exchange,0.00010397576,0
2019-09-15,ip-exchange,0.00010397576,0
2019-09-16,ip-exchange,0.00010397576,0
2019-09-17,ip-exchange,0.00020676365,191.29811012278
2019-09-18,ip-exchange,0.00030590384,2.80803754651904
2019-09-19,ip-exchange,0.00030771593,0.615431861662526
2019-09-20,ip-exchange,0.00030559028,0.956151644967833
2019-09-21,ip-exchange,0.00030135963,0
2019-09-22,ip-exchange,0.00030135963,0
2019-09-23,ip-exchange,0.00030135963,0
2019-09-24,ip-exchange,0.00030135963,0
2019-09-25,ip-exchange,0.00030135963,0
2019-09-26,ip-exchange,0.00030135963,0
2019-09-27,ip-exchange,0.000123968,8.2645335527427
2019-09-28,ip-exchange,0.00012398904,16.5318730120039
2019-09-29,ip-exchange,0.00021250635,64.7226253510138
2019-09-30,ip-exchange,0.0002348223,0
